Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
WMT,Walmart Inc.,Specialty stores,Retail trade,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market, NASDAQ CB Insights Metaverse US Index",738589549642,USD,91.94,USD,92.05,USD,0.4998999999999967,USD,0.5437241679356066,0.11964324559495261,4355189921.04,15868031,78650164,17779,14683715.000000024,16961374.733333323,15848305.388888894,1.3289401427787018,1.6283566804012615,1.4759072533339859,91.75,37.75614964477845,1.2140279564474763,1.0884202769063887,0.67310387,0.6458639,0.54996043,3.907454355435151,6.4922681129963635,4.647599163631625,2.9070775458839413,0.972810743596442,0.5490013349289532,0.5724206506832498,0.991325021684226,0.4792368944622773,94.565,USD,96.18,USD,96.18,USD,96.18,USD,96.18,USD,92.08,USD,92.08,USD,92.1674,USD,92.1674,USD,92.1674,USD,92.188,USD,92.26,USD,92.43,USD,93.575,USD,308630.952380952,USD,91.995,91.99625000000024,92.02297999999978,92.06200000000022,92.1250455778592,92.01875000000025,91.91245442214131,92.17010532320609,92.03880000000014,91.90749467679419,US9311421039,1.0884202769063887,2024-11-19,2025-02-20,Strong buy,100.441176,USD,Sell
JPM,JP Morgan Chase & Co.,Major banks,Finance,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, KBW NASDAQ Bank, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",730327509184.9889,USD,259.41,USD,261.2,USD,0.8599999999999568,USD,0.3315215296249014,0.6900273698006875,2804168730.88,17678101,73831670,53588,12092501,9861852.833333334,9377469.466666667,3.3632109145712774,3.2207967114832847,1.944009933330668,257.39000000000004,13.136612464615059,1.7474188984597412,1.5718363286893176,0.7960218,1.1402035,1.1058764,11.437838521656015,4.547164732421795,2.639968161907748,2.403919910831405,1.153508240205588,0.6251986794968418,1.1391675605496034,1.7599454519355333,0.6898177086406402,260.62,USD,260.62,USD,260.62,USD,260.62,USD,260.62,USD,259.75,USD,260.08,USD,260.62,USD,260.62,USD,260.62,USD,260.62,USD,260.62,USD,260.62,USD,260.62,USD,879183.4393017121,USD,259.52879999999993,259.5436250000001,259.84750000000014,259.72865384615346,260.3862055234785,259.76720000000097,259.14819447652343,260.7192597132524,259.3523050000009,257.9853502867494,US46625H1005,1.5718363286893176,2025-01-15,2025-04-11,Buy,270.95,USD,Buy
JPM/PJ,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",Major banks,Finance,NYSE,,729623674031,USD,21.18,USD,21.72,USD,0.5399999999999991,USD,2.549575070821526,2.549575070821526,2804168730.88,89520,335998,1000,70645.2,100014.6,86011.4,1.380952380952377,1.7375526114511732,1.4739646670019952,21.156666666666666,1.0725625534888668,1.31962747895415,1.3081675717066383,0.491668,0.63848263,0.52856493,2.7955665024630543,2.9536938847649346,4.84934934934935,1.9010964574673712,1.2897610565039281,0.8482285958512051,0.7542908142249073,0.8123487414563856,0.53052036704433,21.69,USD,23.69,USD,24.85,USD,24.85,USD,27.82,USD,21.18,USD,21.18,USD,21.18,USD,21.18,USD,21.18,USD,21.18,USD,21.29,USD,21.35,USD,21.69,USD,879183.4393017121,USD,21.16299999999999,21.15413750000001,21.151620000000065,21.117930769230824,21.190214082919418,21.11966500000001,21.0491159170806,21.176764850770635,21.119739999999958,21.06271514922928,US48128B6222,1.3081675717066383,,,,,,Buy
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",Major banks,Finance,NYSE,,729623674031,USD,25.46,USD,25.54,USD,0.05000000000000071,USD,0.19638648860958643,0.3142183817753272,2804168730.88,125717,512617,820,118992.4,139369.03333333333,132115.94444444444,0.5518328734726077,0.7305488034683897,0.5628851258519761,25.44666666666667,1.2893032394630097,0.7591734581247314,1.0157094542734013,0.1830411,0.26985347,0.26483324,2.453199825859817,2.008354402550291,2.563971578507407,1.0705318077252703,0.5243622223531491,0.31596978760794897,0.4700169687575229,0.826304897040118,0.5501825605053611,25.58,USD,25.76,USD,25.82,USD,25.82,USD,28.89,USD,25.47,USD,25.47,USD,25.47,USD,25.47,USD,25.47,USD,25.47,USD,25.51,USD,25.58,USD,25.58,USD,879183.4393017121,USD,25.447999999999947,25.447500000000048,25.450860000000027,25.44196153846145,25.45935027662053,25.444889999999994,25.430429723379458,25.465690666152362,25.435904999999984,25.406119333847606,US48128B6487,1.0157094542734013,,,,,,Strong buy
JPM/PD,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 5.75% Non-Cumulative Preferred Stock, Series DD",Major banks,Finance,NYSE,,729623674031,USD,25.11,USD,25.39,USD,0.28000000000000114,USD,1.1150935882118722,1.1150935882118722,2804168730.88,81183,501610,100,111860.7,134609.1,110390.77777777778,0.5193901663727823,0.9094394933016774,0.7531530472120463,25.086699999999997,1.2715791179464326,0.5570402960893024,0.6836883446308699,0.22842637,0.30088687,0.2926932,3.0313971742543173,5.563134758223435,3.6556135578266304,1.292267730414212,0.6075673318067822,0.32273572392542094,0.4139588387375998,0.8848402336030431,0.5895915008029553,25.3,USD,25.55,USD,25.67,USD,25.67,USD,28.75,USD,25.11,USD,25.11,USD,25.11,USD,25.11,USD,25.11,USD,25.11,USD,25.14,USD,25.1597,USD,25.3,USD,879183.4393017121,USD,25.106000000000062,25.096725000000013,25.092759999999988,25.088969230769123,25.11326820705012,25.090040000000002,25.066811792949885,25.10817526190144,25.082639999999984,25.057104738098527,US48128B6552,0.6836883446308699,,,,,,Buy
LLY,Eli Lilly and Company,Pharmaceuticals: major,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",688937342999,USD,725.72,USD,728.05,USD,5.779999999999973,USD,0.7964504216502194,0.3210604640908239,850660233.332,5559694,28423680,12844,4524238.8,3622654,3636561.711111111,4.49511041227018,4.5916213548764695,2.676684907196866,735.3366333333333,79.38740906853361,1.5158785617672903,1.335698001279794,1.0812575,0.42776847,0.40869996,2.298969779277611,5.461753208444601,6.332128022595179,5.114204185209055,2.3727510443760647,1.411073852469792,0.9003499242962197,1.57676021001036,0.7034743034033406,811.35,USD,918.86,USD,972.53,USD,972.53,USD,972.53,USD,726.8999,USD,730.9899,USD,734.65,USD,734.65,USD,734.65,USD,739.95,USD,755.2799,USD,805.34,USD,805.34,USD,793583.720930233,USD,726.0919999999994,726.2993749999998,728.2560000000021,729.7819230769231,731.5035274651086,728.1120499999988,724.720572534889,734.4855968960708,730.493775,726.5019531039293,US5324571083,1.335698001279794,2024-10-30,2025-02-06,Buy,1000.192,USD,Strong sell
V,Visa Inc.,Miscellaneous commercial services,Commercial services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",626785667018,USD,319.62,USD,321,USD,1.6100000000000136,USD,0.5037231712658825,0.4317627182278942,1725002135.8,5805810,30311386,1100,5793106.4,6146118.2,6322312.244444445,1.2250955132455545,1.2542775418901313,1.285066861393689,318.9733333333333,33.316655200450306,1.2184507451839608,1.0097357117242727,0.50086427,0.88245517,0.95546657,8.184783730773201,8.411142147809649,8.1132905873133,5.218555387711071,1.8162967716015395,0.9849155246181861,0.7874852581553085,1.0974814921794152,0.4163449266059817,321.54,USD,321.615,USD,321.615,USD,321.615,USD,321.615,USD,320.36,USD,320.36,USD,320.59,USD,320.59,USD,320.59,USD,320.59,USD,320.59,USD,320.59,USD,320.59,USD,1136898.7341772201,USD,319.8330000000008,319.72187499999916,319.9500000000001,319.96050000000065,320.43889343380704,319.9063500000001,319.37380656619314,320.5494895196681,319.75507499999975,318.9606604803314,US92826C8394,1.0097357117242727,2024-10-29,2025-01-30,Buy,341.485714,USD,Neutral
MA,Mastercard Incorporated,Miscellaneous commercial services,Commercial services,NYSE,"S&P 500, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",481585948495.00006,USD,524.7,USD,525.23,USD,0.5299999999999727,USD,0.1010101010100958,0.1010101010100958,817825036.368,2374798,14265908,100,2629862.999999985,2582110.899999955,2534915.5777777648,1.3665764572656964,1.576099554460884,1.4190477607749603,524.6133333333333,39.679658786696315,1.1527684771571574,0.888019714742315,0.5625775,0.94978356,1.0959188,12.818206328586484,9.141581909295345,3.8717224748362415,2.810738289945099,0.6393577679052567,0.39179473111450963,0.5592067262159218,1.2160906521724093,0.5615390322059514,537.7,USD,537.7,USD,537.7,USD,537.7,USD,537.7,USD,525.49,USD,525.77,USD,526.14,USD,526.14,USD,526.14,USD,526.29,USD,528.13,USD,528.13,USD,530.56,USD,752305.389221557,USD,525.1749999999995,525.2818750000006,525.3610999999997,525.4550384615384,525.8519692077405,525.3902650000001,524.9285607922598,526.3455165130744,525.305285000001,524.2650534869277,US57636Q1040,0.888019714742315,2024-10-31,2025-01-30,Buy,578.433333,USD,Sell
UNH,UnitedHealth Group Incorporated,Managed health care,Health services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Health Care, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",469124134650.99994,USD,509.76,USD,511.03,USD,3.240000000000009,USD,0.6355932203389848,0.24913684871311634,918170107.652,7495719,31110195,7019,5209925.8,6485842.133333334,4308484.7,3.782816229116953,3.527770347388338,2.3038954698547096,511.46000000000004,32.80372207957682,1.8427086148442315,1.5347206505100823,-0.069673546,0.33282772,0.625422,4.26275720319146,7.377419152613715,7.063701018019254,3.971442008465333,1.284034173489583,0.7768272965854607,0.8955390814625526,1.3316687506945095,0.6493722652396153,547.4,USD,630.73,USD,630.73,USD,630.73,USD,630.73,USD,511.26,USD,513.38,USD,514.86,USD,514.86,USD,514.86,USD,516.8537,USD,521.82,USD,547.4,USD,547.4,USD,,,510.343999999999,510.4343749999998,512.1314,513.7155384615381,514.6446198997722,511.94650000000166,509.24838010023103,516.7379983046701,514.0014399999998,511.26488169532945,US91324P1021,1.5347206505100823,2025-01-16,2025-04-22,Strong buy,635.8,USD,Sell
ORCL,Oracle Corporation,Packaged software,Technology services,NYSE,"S&P 500, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",450393830071.99994,USD,161.03,USD,162.51,USD,2.9499999999999886,USD,1.8319567782400723,0.9190834006085759,1644595698.24,11618283,47768806,25016,8939451.7,9114308.266666668,8779813.7,2.2548897471035287,1.7703707525054417,1.8247598420239282,161.57666666666668,39.40632341425215,1.5157390912218336,1.3974040598374098,1.7367713,1.4707845,1.0527058,7.593570265776695,6.380111079593615,5.274029043881942,2.570783168785592,0.8705527282246329,0.5173945621742421,0.5556213811610341,1.230338058627813,0.531587829964568,172.55,USD,198.3099,USD,198.3099,USD,198.3099,USD,198.3099,USD,161.19,USD,161.19,USD,161.24,USD,161.24,USD,161.24,USD,162.045,USD,163.16,USD,163.16,USD,168.69,USD,333088.05031446496,USD,160.9450000000001,160.98062500000006,160.9590000000001,161.04576923076942,161.08705842953628,160.93300000000025,160.7789415704642,161.61526361864688,161.17912999999947,160.74299638135207,US68389X1054,1.3974040598374098,2024-12-09,2025-03-13,Buy,197.612903,USD,Sell
COST,Costco Wholesale Corporation,Specialty stores,Retail trade,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",418680971323.99994,USD,943.19,USD,945.7,USD,1.7999999999999545,USD,0.19084171799954988,0.26611817343271144,442864715.33000004,2375012,8944875,3285,1895803,2054136.6666666667,1903026.788888889,2.6012232779739612,1.891500434536033,1.6593822551685091,937.1850000000001,55.38532907408278,1.5824732750761312,1.2942367899689362,0.8883868,1.0964307,0.8250165,2.9415839670060575,4.921344610534774,6.961248587832923,2.8620245019119777,1.1180079956775957,0.7878097296035367,0.6806079890289259,0.9543903342434755,0.5075601173159708,974.64,USD,1008.25,USD,1008.25,USD,1008.25,USD,1008.25,USD,943.8,USD,943.8,USD,943.8,USD,943.8,USD,943.8,USD,943.8,USD,943.8,USD,943.8,USD,944.28,USD,764123.1231231231,USD,943.0519999999991,942.5706250000009,941.3200000000039,940.3962692307655,943.8077085024088,941.1330699999971,938.4584314975855,942.3631740249274,939.7048472000002,937.0465203750731,US22160K1051,1.2942367899689362,2024-12-12,2025-03-06,Buy,1045.821429,USD,Strong buy
HD,"Home Depot, Inc. (The)",Home improvement chains,Retail trade,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",406662790075.99994,USD,409.38,USD,411.9,USD,3.420000000000016,USD,0.835409643851682,0.6155650007328111,992761022.0220001,3228960,17037777,6143,3299103.7,3184956.433333333,3272086.033333333,1.449097985460068,1.8039679140158063,1.606565433475342,410.7866666666667,27.81416458310686,1.1614707516661769,1.0033927462724228,1.0225493,1.0942792,1.0517789,7.259322800143739,8.305211795488296,5.770253297048357,3.0358760866903394,0.911931772467616,0.5237981811565537,0.49304882174886777,1.0994244949150145,0.4911371719702375,414.45,USD,439.37,USD,439.37,USD,439.37,USD,439.37,USD,409.96,USD,410.14,USD,410.14,USD,410.14,USD,410.14,USD,410.62,USD,414.45,USD,414.45,USD,414.45,USD,329667.458432304,USD,409.53699999999986,409.6274999999998,409.71025999999983,409.64739999999983,409.97999276558244,409.6656899999999,409.3513872344174,410.1136955681546,409.6619350000008,409.21017443184707,US4370761029,1.0033927462724228,2024-11-12,2025-02-25,Buy,436.787879,USD,Sell
PG,Procter & Gamble Company (The),Household/Personal care,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",379467888362,USD,161.13,USD,161.84,USD,0.4800000000000182,USD,0.29789610873209094,0.4406379941662062,2353565744.96,7262739,33850851,4588,6976338.1,6506690.5,6916207.411111111,1.3471177944862192,1.2788781992407248,1.2761026000697817,160.82666666666665,27.790617454294583,1.2358382440995372,1.069585746614911,0.19986638,0.3732112,0.44714084,6.990994069833823,10.96222672588504,7.634390797432476,4.586315488119095,1.3165429625223846,0.8220524651210791,0.6803253784979759,1.0587805084390787,0.5440831295626365,170.76,USD,180.43,USD,180.43,USD,180.43,USD,180.43,USD,161.53,USD,161.53,USD,161.53,USD,161.53,USD,161.53,USD,161.53,USD,161.75,USD,161.75,USD,168.7052,USD,778138.888888889,USD,161.34299999999985,161.3136250000004,161.25199999999964,161.19853076923152,161.4543622050937,161.22419999999977,160.99403779490584,161.42163260707022,161.21041499999978,160.99919739292935,US7427181091,1.069585746614911,2024-10-18,2025-01-22,Buy,180.88,USD,Sell
NFLX,"Netflix, Inc.",Internet software/Services,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",366801810816,USD,858.1,USD,865.5,USD,8.610000000000014,USD,1.0033795594919022,0.8623703531056961,424635922.284,3617565,16889652,35289,3311838.300000012,2928414.8333333847,3142496.111111123,2.6556980742374985,2.746956043156626,2.212790104151346,858.4100000000001,48.557039384336804,1.3191725550335296,1.1370089918430024,1.3002238,2.0769365,1.2648764,2.4809179641325274,2.977299688348246,3.961742889135548,2.8603320385087287,1.0679568281871337,0.6193486441155347,0.7530316579455967,1.2335319993740335,0.5169112459332829,935.85,USD,941.75,USD,941.75,USD,941.75,USD,941.75,USD,858.7,USD,861,USD,861.5,USD,861.5,USD,861.5,USD,865,USD,865,USD,868.98,USD,898.83,USD,2594099.76923077,USD,857.1170000000005,857.9881249999985,859.607977199999,861.6070066153824,862.1476901698363,859.3475000000017,856.547309830167,866.1147668898709,862.3190543000013,858.5233417101317,US64110L1061,1.1370089918430024,2024-10-17,2025-01-21,Buy,876.301556,USD,Sell
BAC/PE,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,Major banks,Finance,NYSE,,357019068861,USD,23.92,USD,23.2,USD,0.17999999999999972,USD,0.7525083612040121,-3.0100334448160635,7659866795.5199995,13634,68465,400,13777.8,12997,14396.266666666666,1.133501259445842,0.8868742752876656,0.9064739452471883,23.943333333333328,7.431110006523968,0.8143526567064077,1.0589514563106797,0.22034569,0.6370303,0.5444908,1.2321371864083837,6.941580756013746,3.1812904295903137,2.5983512469998957,2.0524233432245302,1.3585029188717332,0.4614498377952278,1.0160107203117557,0.43355059988343975,24.1,USD,24.84,USD,24.98,USD,24.98,USD,26.68,USD,23.97,USD,23.97,USD,23.97,USD,23.97,USD,23.97,USD,23.97,USD,24.09,USD,24.1,USD,24.1,USD,,,23.91834,23.917412500000033,23.927640000000018,23.937123076923168,24.096881423634684,23.95587499999998,23.814868576365278,24.087465619759165,23.953624999999978,23.81978438024079,US0605058157,1.0589514563106797,,,,,,Neutral
BAC/PL,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,Major banks,Finance,NYSE,,357019068861,USD,1222.03,USD,1221,USD,0.01999999999998181,USD,0.0016366210322153966,-0.08428598315916735,7659866795.5199995,4161,35880,500,8030.6,6491.133333333333,7443.844444444445,1.019704918032783,1.376154665367312,1.178035851524099,1224.8234666666667,379.64211376557205,0.4995828271147738,0.48019664866361994,0.34437105,0.581913,0.59402573,6.805293005671078,4.9655172413793105,2.649006622516556,1.3172338090010975,0.8327550312283136,0.34954849985435477,0.5264784669276735,1.2260756353347617,0.6456665481692143,1241.99,USD,1267.99,USD,1294.9999,USD,1294.9999,USD,1612.36011,USD,1226.68,USD,1226.68,USD,1226.68,USD,1226.68,USD,1226.68,USD,1230,USD,1232.4404,USD,1235.4469,USD,1235.4469,USD,,,1223.2455800000012,1224.4447249999948,1223.2455799999984,1224.6152153846158,1229.972621147953,1224.8144699999998,1219.6563188520465,1230.0751150411609,1225.156789999999,1220.2384649588373,US0605056821,0.48019664866361994,,,,,,Sell
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",Major banks,Finance,NYSE,,357019068861,USD,25.41,USD,25.48,USD,0.0799999999999983,USD,0.3148366784730354,0.27548209366391296,7659866795.5199995,102863,613573,7300,117678.3,96235.6,74976.52222222222,0.31518613338802814,0.5935748491233649,0.5221368778285467,25.396699999999996,7.894001056261455,0.6793702780847368,0.8387065737805435,0.18217845,0.35839567,0.3192062,2.2847530203395015,1.4695307458283395,3.5273813474941917,1.1074705111402359,0.3624087804687855,0.25267764910563806,0.3369112060602919,1.7532811173944227,0.9365561551760593,25.46,USD,25.63,USD,25.63,USD,25.63,USD,28.105,USD,25.42,USD,25.42,USD,25.42,USD,25.42,USD,25.42,USD,25.42,USD,25.43,USD,25.43,USD,25.46,USD,,,25.396000000000008,25.396875000000048,25.400999999999936,25.395007692307647,25.415197399665402,25.394215000000003,25.373232600334603,25.417175071908332,25.393830000000076,25.37048492809182,US0605052291,0.8387065737805435,,,,,,Strong buy
BAC,Bank of America Corporation,Major banks,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",357019068861,USD,46.53,USD,46.94,USD,0.1700000000000017,USD,0.3653556845046243,0.8811519449817248,7659866795.5199995,44486094,228712829,60996,40478555.8,33618072.4,35219462.333333336,1.7361111111111205,2.160805169893056,1.8744426541127228,46.49666666666667,14.45524868743981,1.2216561243367565,1.152758143200312,0.7559374,1.2647601,1.344979,3.7789332048418753,4.698210308300879,3.501536784172722,2.875784297053558,1.0600819329885058,0.5416343263929988,0.8077147227542619,1.4303852919680748,0.5477275540984534,47.51,USD,48.08,USD,48.08,USD,48.08,USD,55.08,USD,46.56,USD,46.65,USD,46.77,USD,46.77,USD,46.77,USD,46.77,USD,46.88,USD,47.51,USD,47.51,USD,,,46.51900000000008,46.51062499999986,46.589999999999876,46.64016153846161,46.71087756998262,46.567999999999905,46.42512243001719,46.7934868631801,46.584115000000025,46.37474313681995,US0605051046,1.152758143200312,2025-01-16,2025-04-15,Buy,52.428571,USD,Sell
JNJ,Johnson & Johnson,Pharmaceuticals: major,Health technology,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Health Care, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, NYSE Arca Major Market",353992813642.99994,USD,147.03,USD,147.6,USD,0.37000000000000455,USD,0.2516493232673635,0.387675984492956,2404663442.64,10773054,46229750,6737,8843916.2,8556974.1,7188982.544444445,1.2072846326989848,1.9344733836027035,1.5013183121330091,147.34,24.30408622057657,1.2814200287588304,1.2868351274677088,0.11557068,0.32240468,0.5048915,3.965423716950428,4.02933079509145,3.6886129146343385,2.437218150308498,0.8314081883157035,0.5215587468708286,0.6494020113513468,1.2354735994112624,0.6256940841674016,148.38,USD,166,USD,168.85,USD,168.85,USD,186.69,USD,147.1225,USD,147.28,USD,147.28,USD,147.28,USD,147.28,USD,147.32,USD,148.38,USD,148.38,USD,148.38,USD,645579.9848369979,USD,147.04699999999963,147.09062499999982,147.12200000000067,147.11499999999964,147.29695832761288,147.153,147.0090416723871,147.30611599468898,147.04383999999996,146.78156400531094,US4781601046,1.2868351274677088,2024-10-15,2025-01-22,Buy,172.529412,USD,Sell
NVO,Novo Nordisk A/S,Pharmaceuticals: major,Health technology,NYSE,,340298181569.15515,USD,78.69,USD,77.58,USD,0.8299999999999983,USD,1.0547718896937328,-1.4105985512771628,3337558669.77,21264979,57716084,174538,9771981.2,8759584.166666666,6321664.477777778,6.268389407701153,2.9067179965507903,2.1602660484272596,79.24666666666667,25.516391582087618,2.508070571537755,2.624462171391927,0.880471,0.5004702,0.45080182,3.4612720766478122,4.599646603974384,3.2656541621425768,1.8367165462384467,1.22348060838371,0.8785748628519346,1.3570893597436016,1.7420256511968146,1.0127717442904487,104.75,USD,117.96,USD,139.735,USD,148.15,USD,148.15,USD,78.86,USD,78.86,USD,78.915,USD,78.915,USD,78.915,USD,78.96,USD,80.88,USD,84.72,USD,88.51,USD,531802.0719355519,USD,78.7660000000001,78.74625000000053,78.74599999999998,78.73051538461526,78.82309054528773,78.73443000000006,78.6457694547124,79.02631939096324,78.60283499999981,78.17935060903639,US6701002056,2.624462171391927,2024-11-06,2025-02-05,Buy,119.93818,USD,Neutral
SAP,SAP SE,Packaged software,Technology services,NYSE,ISE CTA Cloud Computing,311196489745.3125,USD,262.83,USD,264.5,USD,3.8000000000000114,USD,1.4458014686299174,0.6353916980557835,1149789600.20925,799030,4506661,2778,973739.4,944722.2,872011.1777777778,1.1925967556033932,0.9709289777885722,1.3943738353537,263.33083333333326,105.64756009325508,0.7909382594515141,0.8172047145725653,1.1231147,1.240652,1.2215675,2.5646333717565692,5.160440846581488,5.379979290752525,3.0931095967367677,1.3939447309472572,0.7196117670791894,0.6330633605047757,1.0921385722995716,0.6112480227438243,264.71,USD,264.71,USD,264.71,USD,264.71,USD,264.71,USD,262.83,USD,263.07,USD,263.07,USD,263.07,USD,263.07,USD,263.82,USD,264.71,USD,264.71,USD,264.71,USD,313547.83946804,USD,262.64599999999973,262.6618749999994,262.8350000000003,262.8253846153849,263.0339355565579,262.7677499999999,262.50156444344196,263.18031271439867,262.9016500000001,262.6229872856015,US8030542042,0.8172047145725653,2024-10-21,2025-01-28,Buy,291,USD,Sell
CRM,"Salesforce, Inc.",Packaged software,Technology services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",310603917664,USD,324.56,USD,328.39,USD,4.439999999999998,USD,1.3680059157012563,1.180059157012566,932330454,6303558,27915963,5970,5277507.3,6448121.4,5829825.377777778,2.9621753799486235,2.9452017747265433,2.2163162468679243,325.73330000000004,53.395630429060276,1.3996104681860368,1.2292752697696643,1.3862928,1.4633445,1.2987365,7.888167685147073,10.522864249968046,9.932175404058045,4.359928296628036,1.5600917012812436,0.9442768164733187,0.8116725505959197,0.9086996784954688,0.41854081354616035,346.45,USD,369,USD,369,USD,369,USD,369,USD,325.47,USD,326.38,USD,326.49,USD,326.49,USD,326.49,USD,327.775,USD,329.5699,USD,331.53,USD,338.92,USD,479582.28997551,USD,324.83549999999934,325.1278125000003,325.6600000000015,325.72346923076833,326.83013907687933,325.7068750000008,324.5836109231223,327.6556037130321,326.16555500000106,324.67550628697,US79466L3024,1.2292752697696643,2024-12-03,2025-03-04,Buy,401.8,USD,Strong sell
