Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
BRK.A,Berkshire Hathaway Inc.,Property/Casualty insurance,Finance,NYSE,,970844754895,USD,675760,USD,682000,USD,6240,USD,0.9234047590860661,0.9234047590860661,551834.875490101,1083,2608,4,1510.6,1655.3,1672.8,1.4613800910037793,1.4466876795257757,1.3081273412562116,672515.6055666666,9.099781394907666,0.7143329148219124,0.7089088171761472,0.42725414,0.8657062,0.8847384,2.380952380952381,1.3414634146341464,1.3934426229508197,0.977859778597786,0.4036557501904036,0.15680473372781065,0.3508526698350573,0.31752215837148146,0.10222518502983198,691343.51,USD,737300.76,USD,737300.76,USD,741971.39,USD,741971.39,USD,675222.505,USD,675222.505,USD,675222.505,USD,675222.505,USD,675222.505,USD,675222.505,USD,675760,USD,675760,USD,685329.96,USD,919248.42370744,USD,674806.4069999997,674709.7562500015,673523.1989999989,672970.2671692279,675572.5428110408,673581.9007499998,671591.2586889588,674469.1988221663,673011.6879100007,671554.176997835,US0846701086,0.7089088171761472,2024-11-02,2025-02-24,Buy,762743.628186,USD,Buy
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,Semiconductors,Electronic technology,NYSE,PHLX Semiconductor Sector,856734818327.3436,USD,201.45,USD,199.5,USD,0.4310000000000116,USD,0.21394887068752125,-0.9679821295606794,5185060457.568,14182907,30795336,498682,14154962.9,12859554.166666655,13382042.577777792,3.909319899244328,2.6753565997241253,2.7661085196333635,202.07000000000002,32.25419088332772,1.1231029083838158,1.0275150230592893,2.1050243,1.3172821,1.076608,4.331096851987425,4.414372995518825,4.712744148760211,2.4735954469711863,1.1188917162544385,0.5799244480999463,0.5733851178356942,0.531131283665545,0.38635559164097927,222.2,USD,222.2,USD,222.2,USD,222.2,USD,222.2,USD,201.75,USD,201.78,USD,201.78,USD,201.78,USD,201.78,USD,201.78,USD,206.26,USD,206.26,USD,222.2,USD,906799.671644317,USD,201.59899999999962,201.55792500000032,201.29688000000002,200.8211076923086,201.91068860159385,201.34003500000003,200.7693813984062,201.82017000621954,200.93687999999986,200.05358999378018,US8740391003,1.0275150230592893,2024-10-17,2025-01-16,Strong buy,242.167273,USD,Buy
WMT,Walmart Inc.,Specialty stores,Retail trade,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market, NASDAQ CB Insights Metaverse US Index",729351143218.9999,USD,90.79,USD,90.67,USD,0.3999999999999915,USD,0.44057715607444814,-0.13217314682234224,4355318455.280001,13549159,32166236,37135,13623154.500000024,16944890.26666666,15886170.011111116,1.5624137359907317,1.354138977960759,1.5449389192470189,91.11166666666668,37.28388977865386,0.9939546734595146,1.0106278779275186,0.73317164,0.6458639,0.54996043,5.503597602488286,4.773094111676789,3.4647099285306844,2.88965266566674,1.067147254820111,0.5568231268525928,0.7206693530409234,0.4054307451946309,0.3414340816464206,95.895,USD,96.18,USD,96.18,USD,96.18,USD,96.18,USD,90.84,USD,90.87,USD,90.87,USD,90.87,USD,90.87,USD,91.49,USD,91.98,USD,92.43,USD,93.575,USD,308630.952380952,USD,90.80393999999998,90.81183750000018,90.72799999999981,90.74153846153868,90.89092793869308,90.75123500000001,90.61154206130693,91.50788135837837,90.9390000000001,90.37011864162184,US9311421039,1.0106278779275186,2024-11-19,2025-02-20,Strong buy,100.264706,USD,Sell
LLY,Eli Lilly and Company,Pharmaceuticals: major,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",707154713097.0001,USD,744.91,USD,740.99,USD,7.090000000000032,USD,0.9517928340336459,-0.5262380690284678,850661182.648,10372975,14056824,19788,3686282.2,3406580,3577453.0555555555,9.393689986282581,3.637589419912247,2.5410421006085446,752.7116666666666,81.4866269211836,5.231130962647524,3.6286421275696936,1.270293,0.42776847,0.40869996,4.766093275770087,4.7617247574273875,3.202866668605377,1.6951785008078346,0.7888555508729879,0.6200782563206323,1.2344751507557985,0.7797808293056588,0.4892703652652835,811.35,USD,930.51,USD,972.53,USD,972.53,USD,972.53,USD,745.03,USD,745.03,USD,745.03,USD,745.03,USD,745.03,USD,748.15,USD,784.225,USD,805.34,USD,805.34,USD,793583.720930233,USD,743.0449999999993,742.7506249999993,742.538000000002,741.0269230769228,743.8103920534967,742.4068849999992,741.0033779465017,746.3648593052768,741.8327499999996,737.3006406947223,US5324571083,3.6286421275696936,2024-10-30,2025-02-06,Buy,1011.072,USD,Buy
JPM,JP Morgan Chase & Co.,Major banks,Finance,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, KBW NASDAQ Bank, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",696712335822,USD,247.47,USD,247.51,USD,1.3600000000000136,USD,0.5495615630177451,0.016163575382871477,2804340466.62,12406383,22412701,410230,8932170.7,8849629.733333332,9081480.5,2.283331268838516,1.99309332652971,1.7654187012449234,245.79333333333332,13.766152853415809,1.8305362354573995,1.5011486772409885,0.70509195,1.1402035,1.1058764,2.853323823068815,4.876949872154196,4.364026253378192,3.4760634860007915,1.5255798059249694,0.9292515823580797,1.128592762925088,0.534257605043215,0.41728179993132763,247.72,USD,254.31,USD,254.31,USD,254.31,USD,254.31,USD,247.72,USD,247.72,USD,247.72,USD,247.72,USD,247.72,USD,247.72,USD,247.72,USD,247.72,USD,247.72,USD,771948.787775146,USD,247.1225000000001,246.77781249999978,246.0745000000004,245.96741538461495,247.45574740387025,246.17514999999966,244.89455259612907,246.71273575706914,245.9207050000009,245.12867424293268,US46625H1005,1.5011486772409885,2025-01-15,2025-04-11,Buy,259.65,USD,Strong buy
V,Visa Inc.,Miscellaneous commercial services,Commercial services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",606135981737,USD,309.09,USD,310.01,USD,5.160000000000025,USD,1.6694166747549337,0.29764793425863534,1725014241.6000001,5107901,14676628,13652,5511195.2,6106987.033333333,6421583.888888889,1.0535900104058302,1.1934461264760943,1.3916397968655514,308.92333333333335,32.2190255800863,0.8947754640134085,0.9548683066579745,0.47208267,0.88245517,0.95546657,6.799681026988515,8.632842931317885,4.945000120107246,2.897867354727838,1.1648158328027347,0.5253702546204254,0.5539361562704596,0.5313952848478188,0.31351667682496376,321.615,USD,321.615,USD,321.615,USD,321.615,USD,321.615,USD,309.6472,USD,309.73,USD,309.73,USD,309.73,USD,309.73,USD,310.16,USD,310.16,USD,310.16,USD,319.68,USD,1136898.7341772201,USD,309.2850000000005,309.35437499999955,309.0063800000003,308.7661384615389,309.74941629625346,309.12997499999994,308.51053370374643,310.0449784907287,309.0594899999997,308.0740015092707,US92826C8394,0.9548683066579745,2024-10-29,2025-01-30,Buy,340.942857,USD,Buy
XOM,Exxon Mobil Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",482229798764.00006,USD,109.72,USD,109.45,USD,0.45000000000000284,USD,0.41013488880787713,-0.2460809332847211,4387719434.07,11191175,28264570,31356,14406860.4,16171588.133333333,15121526.633333333,1.7898544004451515,2.373772447028962,1.756199095600437,109.10333333333334,13.665803108808289,0.7531019540222037,0.7727573426940167,0.2578853,0.4768814,0.88729614,5.225281186393665,9.573838551991665,5.471688649093586,3.243074702787936,1.050788257164538,0.476087587875262,0.49751531687848005,0.39423247511725484,0.36166019309734143,110.4,USD,123.21,USD,126.34,USD,126.34,USD,126.34,USD,109.76,USD,109.76,USD,109.76,USD,109.76,USD,109.76,USD,109.76,USD,109.76,USD,109.76,USD,110.1,USD,5382435.48387097,USD,109.638,109.54874999999987,109.23511999999982,109.12341538461527,109.80387860275738,109.26470499999998,108.72553139724258,109.4523448532482,109.11521999999948,108.77809514675076,US30231G1022,0.7727573426940167,2024-11-01,2025-01-31,Buy,129.52,USD,Strong buy
MA,Mastercard Incorporated,Miscellaneous commercial services,Commercial services,NYSE,"S&P 500, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",467194336781.00006,USD,509.02,USD,511.02,USD,7.180000000000064,USD,1.4105536128246559,0.3929118698675887,817826857.904,2704794,5590344,1145,2448625.399999985,2507442.399999955,2513557.444444431,1.027349715396364,1.3162798010429284,1.458637895572065,507.54,38.49388205756462,1.019681390520675,1.1596803360302208,0.5309218,0.94978356,1.0959188,8.119766825649178,5.611070562301403,4.222620080621245,3.547531575400535,1.318309713516653,0.6940826255624348,0.7525124278693068,0.476546258452537,0.3942279928120655,537.7,USD,537.7,USD,537.7,USD,537.7,USD,537.7,USD,509.39,USD,509.39,USD,509.39,USD,509.39,USD,509.39,USD,509.39,USD,509.39,USD,509.39,USD,530.56,USD,752305.389221557,USD,508.79799999999966,508.80437500000045,508.3289999999994,507.71403846153834,509.3588899647303,508.3987499999995,507.4386100352687,509.39726580374065,508.02282500000103,506.6483841962614,US57636Q1040,1.1596803360302208,2024-10-31,2025-01-30,Buy,578.766667,USD,Buy
ORCL,Oracle Corporation,Packaged software,Technology services,NYSE,"S&P 500, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",437192194080,USD,156.31,USD,156.25,USD,2.3499999999999943,USD,1.5034226856886919,-0.038385260060138364,1644598495.1999998,7410217,16238734,74749,7279247.6,8810132.833333334,8875273.755555555,2.1574344023323695,1.9269818721962566,1.9443544402456632,155.97,38.251272513703995,1.0853566990430497,1.06275406213295,1.7561617,1.4707845,1.0527058,5.791403438027391,9.877703133428136,8.99449722858236,5.055918569339329,2.132943023112678,0.8426205391008357,0.7225243098780016,0.4182464276819785,0.3547097764879214,174.27,USD,198.3099,USD,198.3099,USD,198.3099,USD,198.3099,USD,156.46,USD,156.57,USD,156.57,USD,156.57,USD,156.57,USD,156.57,USD,157.25,USD,157.25,USD,168.69,USD,333088.05031446496,USD,156.31700000000006,156.32062500000004,156.15599999999995,155.81853846153862,156.54688354007618,156.22580000000022,155.90471645992426,156.5628398777115,155.92279999999937,155.28276012228724,US68389X1054,1.06275406213295,2024-12-09,2025-03-13,Buy,197.066667,USD,Buy
COST,Costco Wholesale Corporation,Specialty stores,Retail trade,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",407157347041,USD,917.23,USD,919.1,USD,7.490000000000009,USD,0.8165890779848031,0.20387470972384292,442866047.02699995,1683754,3377520,4105,1878251.3,2025409.6333333333,1908138.6,1.961011871399405,1.762112188693339,1.7075157328272577,918.3032000000001,53.860924507915634,0.8296692893345355,0.8842224577108978,0.9268423,1.0964307,0.8250165,2.9647117990556286,5.3870171480882085,3.2684480062796335,1.9274177140790305,0.9735242064398264,0.44141620249658464,0.5667888363904154,0.3603708762519346,0.371218831665246,1008.25,USD,1008.25,USD,1008.25,USD,1008.25,USD,1008.25,USD,917.59,USD,917.59,USD,917.59,USD,917.59,USD,917.59,USD,920,USD,927.7616,USD,934.99,USD,944.28,USD,764123.1231231231,USD,916.7379999999997,916.3009374999998,914.9715800000038,913.3059307692284,917.5890201334948,915.055565,912.5221098665052,921.1147833801555,915.1479799999997,909.181176619844,US22160K1051,0.8842224577108978,2024-12-12,2025-03-06,Buy,1045.821429,USD,Buy
HD,"Home Depot, Inc. (The)",Home improvement chains,Retail trade,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",390172964689,USD,392.78,USD,393.46,USD,12.020000000000039,USD,3.0602372829573907,0.1731249045267088,992764002.111,3405174,6918110,18301,2991424.5,3092964.2,3245931.7555555557,1.2884018171085343,1.757951070078811,1.7214101609294854,392.2033333333333,26.68632460050005,1.0719996623153172,1.19682401280596,0.9904213,1.0942792,1.0517789,5.598774885145483,6.742325490451672,4.83701100128158,3.1518945355602868,1.3461924865670294,0.5520016200422369,0.6394188163011257,0.44641619575819724,0.35077481006010375,418.48,USD,439.37,USD,439.37,USD,439.37,USD,439.37,USD,393.28,USD,393.4,USD,393.4,USD,393.4,USD,393.4,USD,393.4,USD,394.2,USD,395.86,USD,395.86,USD,329667.458432304,USD,392.92799999999994,392.93187500000016,392.4159999999997,391.86779999999976,393.56527280397916,392.58869999999973,391.6121271960203,393.48729369328584,392.2013200000008,390.9153463067158,US4370761029,1.19682401280596,2024-11-12,2025-02-25,Buy,436.484848,USD,Buy
PG,Procter & Gamble Company (The),Household/Personal care,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",376194381770,USD,159.74,USD,160.06,USD,0.9099999999999966,USD,0.569675723049954,0.20032552898459569,2353568100,5982254,12754452,2318,6238115.7,6392788.333333333,6885111.344444444,1.1117427831469844,1.3654022338766276,1.2441798089881932,159.37333333333333,27.550879613659884,1.0505187142115635,0.9844612143522755,0.17202161,0.3732112,0.44714084,6.968710781109081,6.01063331727069,4.803860472895541,3.2342919091063864,1.3290000902758972,0.6538607350507903,0.669837854346138,0.3989313347963342,0.39137667591104486,172.78,USD,180.43,USD,180.43,USD,180.43,USD,180.43,USD,159.84,USD,159.84,USD,159.84,USD,159.84,USD,159.84,USD,160.07,USD,160.07,USD,160.09,USD,168.7052,USD,778138.888888889,USD,159.7749999999998,159.7093750000003,159.5759999999997,159.50961538461615,159.82059443395562,159.6077,159.39480556604437,159.6851281052066,159.52495999999985,159.36479189479311,US7427181091,0.9844612143522755,2024-10-18,2025-01-22,Buy,181.92,USD,Strong buy
NVO,Novo Nordisk A/S,Pharmaceuticals: major,Health technology,NYSE,,361928973864.42944,USD,81.18,USD,81.75,USD,2.049999999999997,USD,2.5252525252525215,0.7021433850702059,3337558669.77,13694895,21107248,141621,7599456.7,7957695.466666667,5996645.333333333,5.708931917551539,2.1252361301523273,2.102170907996544,81.63666666666667,26.323810759103736,2.2245506924314404,2.003182209885431,1.0542579,0.5004702,0.45080182,3.0100454496356552,3.486971464626862,3.042539843062344,2.0042553509040317,1.2341933824805436,0.8313207076754747,1.1927259621561124,0.6370731500455343,0.6503098671264291,109.88,USD,119.0681,USD,139.735,USD,148.15,USD,148.15,USD,81.34,USD,81.36,USD,81.36,USD,81.36,USD,81.36,USD,81.36,USD,83.68,USD,84.72,USD,88.51,USD,531802.0719355519,USD,81.24900000000008,81.27312500000033,81.18065999999999,80.9780769230768,81.36883920701867,81.23717500000006,81.10551079298146,81.35423475880823,80.9050099999997,80.45578524119118,US6701002056,2.003182209885431,2024-11-06,2025-02-05,Buy,120.02474,USD,Neutral
NFLX,"Netflix, Inc.",Internet software/Services,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",354106325231.00006,USD,828.4,USD,829.85,USD,11.100000000000023,USD,1.3399323998068595,0.17503621438918945,424636777.2,3037650,6062167,16802,2868547.800000012,2794760.833333385,3105351.5666666795,2.595386384527866,2.451288526231809,2.141857803032158,832.2705000000001,46.876414667270254,1.0166861458910992,1.0520369442584019,1.3127749,2.0769365,1.2648764,4.006308569751876,5.784916230311772,4.529832188136129,3.244297218847746,1.4571582537544656,0.6504395712246278,0.804226598879338,0.4427490264482232,0.35896030620353975,935.85,USD,941.75,USD,941.75,USD,941.75,USD,941.75,USD,828.55,USD,829,USD,829,USD,829,USD,829,USD,835.52,USD,844.8925,USD,847.07,USD,898.83,USD,2594099.76923077,USD,827.9510000000002,828.2071249999995,827.3573999999992,826.3689307692288,829.1116428774023,827.5259899999999,825.9403371225974,835.8228834046104,828.7526950000013,821.6825065953922,US64110L1061,1.0520369442584019,2024-10-17,2025-01-21,Buy,872.353864,USD,Sell
BAC,Bank of America Corporation,Major banks,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",351264409315,USD,45.78,USD,45.97,USD,1.1899999999999977,USD,2.599388379204888,0.4150283966797679,7659866795.5199995,36379011,70732628,606566,30463605.6,31594641.8,34784486.12222222,1.9013928808313054,1.7293908105842035,1.866166644121188,45.64333333333334,16.641826311389,1.2978382429203346,1.2709733554992733,0.7313084,1.2647601,1.344979,6.9920793296975665,5.8916010068376234,5.307665122571279,4.208588330882029,1.8519705159945712,1.0428227891266744,0.8981386811453388,0.44236657469463253,0.34667995572548094,46.65,USD,48.08,USD,48.08,USD,48.08,USD,55.08,USD,45.88,USD,45.88,USD,45.88,USD,45.88,USD,45.88,USD,45.92,USD,45.92,USD,45.92,USD,46.65,USD,821610.3286384981,USD,45.83300000000007,45.826874999999916,45.78399999999986,45.74618461538465,45.88201381224341,45.80501499999999,45.72801618775657,45.90128352543508,45.779270000000025,45.65725647456497,US0605051046,1.2709733554992733,2024-10-15,2025-01-16,Buy,51.85,USD,Buy
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",Major banks,Finance,NYSE,,351264409315,USD,25.01,USD,25.09,USD,0.129999999999999,USD,0.5197920831667293,0.31987205117952133,7659866795.5199995,138812,255111,1300,125613.1,90123.1,72690.91111111111,0.3206412825651234,0.4147293892157396,0.4943429468329371,24.993333333333336,9.091570031626013,1.1831075801118507,1.1625834592410693,0.16029261,0.35839567,0.3192062,1.2788381209433841,1.5764461681324082,1.642641996557659,1.4884258160472144,0.5767910136610012,0.33724581982963836,0.6944414080775133,0.728978131599025,0.6840044253726343,25.46,USD,25.63,USD,25.63,USD,25.63,USD,28.105,USD,25.02,USD,25.02,USD,25.02,USD,25.02,USD,25.02,USD,25.02,USD,25.02,USD,25.02,USD,25.46,USD,821610.3286384981,USD,25.004080000000013,24.997550000000036,24.990639999999935,24.999023076923034,25.019698447714514,24.999365000000004,24.979031552285495,25.019411954599544,24.99908500000007,24.978758045400593,US0605052291,1.1625834592410693,,,,,,Buy
JNJ,Johnson & Johnson,Pharmaceuticals: major,Health technology,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Health Care, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, NYSE Arca Major Market",348503436035.00006,USD,144.75,USD,144.5,USD,0.25,USD,0.17271157167530224,-0.17271157167530224,2404610475,8681741,19058118,11439,7939895.3,8361544.033333333,7088803.4,1.364972700545981,1.944269183974452,1.5217998435253748,144.14000000000001,23.927201798466015,1.125201792296977,1.1377605745366934,0.05718695,0.32240468,0.5048915,5.327314415248157,7.062228744496831,4.4200366609877,3.376014563623863,1.4559990966104013,0.7366896748277938,0.7771752386489312,0.5093214140994613,0.44576985010188663,147.25,USD,166,USD,168.85,USD,168.85,USD,186.69,USD,144.81,USD,144.81,USD,144.81,USD,144.81,USD,144.81,USD,144.81,USD,144.81,USD,145.07,USD,147.18,USD,645579.9848369979,USD,144.68999999999983,144.6575,144.49500000000063,144.35998461538438,144.82521160562638,144.50039000000004,144.1755683943737,144.6814293640493,144.25199000000003,143.82255063595076,US4781601046,1.1377605745366934,2024-10-15,2025-01-22,Buy,172.941176,USD,Strong buy
CRM,"Salesforce, Inc.",Packaged software,Technology services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",309627788177,USD,323.54,USD,324.5,USD,9.75279999999998,USD,3.0144031649873213,0.2967175619706928,932308443,5935221,10518244,42139,4662207.5,6608643.133333334,5802427.411111111,3.379471228615866,2.079464386815553,2.294767725275605,324.9916666666666,53.22782311134509,1.3733753830248745,1.3517631345488774,1.4246479,1.4633445,1.2987365,4.002496215843004,4.198505310082601,3.8730754797419595,2.7094708299349453,1.0760588301991048,0.6180772868735781,0.7791238648078497,0.3423820607992959,0.2920842129346161,358.07,USD,369,USD,369,USD,369,USD,369,USD,323.7,USD,323.71,USD,323.71,USD,323.71,USD,323.71,USD,325.28,USD,329.935,USD,329.935,USD,338.92,USD,479582.28997551,USD,323.41499999999996,323.4503124999999,322.8720000000018,322.58311538461453,323.99119312048686,323.03525000000025,322.07930687951364,325.66255356743886,323.354275000001,321.04599643256313,US79466L3024,1.3517631345488774,2024-12-03,2025-03-04,Buy,401.355556,USD,Buy
SAP,SAP SE,Packaged software,Technology services,NYSE,ISE CTA Cloud Computing,297540044577.7559,USD,253.5,USD,255.88,USD,7.079999999999984,USD,2.7928994082840175,0.938856015779091,1149789600.20925,1250736,2058674,4772,922367.3,930091,876182.9666666667,2.075000989981392,1.0799229408654851,1.5173621972801696,253.59999999999997,101.89725862207573,1.6719930282495208,1.3366506936501248,1.1175472,1.240652,1.2215675,3.515393641392412,4.085301395862864,5.467091454836793,3.954658574921411,2.254124878680039,1.2747331156178818,1.3084715816352002,0.49889647417239685,0.4697731526833744,254.77,USD,256.13,USD,256.13,USD,256.13,USD,256.13,USD,253.49,USD,253.51,USD,253.51,USD,253.51,USD,253.51,USD,254.77,USD,254.77,USD,254.77,USD,254.77,USD,313547.83946804,USD,253.31000000000017,253.27693749999978,253.07810000000063,253.015807692308,253.54733878037257,253.11027499999983,252.6732112196271,254.98146724474884,253.52002,252.05857275525113,US8030542042,1.3366506936501248,2024-10-21,2025-01-28,Buy,285.583333,USD,Buy
ASML,ASML Holding N.V. - New York Registry Shares,Semiconductors,Electronic technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, NASDAQ-100 Technology Sector, NASDAQ Computer",284706609587.17804,USD,736.29,USD,733,USD,1.650000000000091,USD,0.2240964837224587,-0.44683480693747896,387425850.410625,1022547,2344423,8313,1364482.2,1442306.2,1861295.7222222222,1.6637639754965259,1.774771984511085,2.1659512404337042,734.6244,38.59124072288146,0.7193704563518232,0.7538353156755006,2.06893,1.904105,1.4691162,3.9978862413528056,3.4850912420150233,3.244557306989564,1.5674722106301453,0.706941775729878,0.3499628582149412,0.4385804179721226,0.3067043749045074,0.36782652000905225,781.0899,USD,781.0899,USD,945.05,USD,1110.09,USD,1110.09,USD,736.73,USD,736.73,USD,736.73,USD,736.73,USD,736.73,USD,738,USD,739.5232,USD,739.5232,USD,781.0899,USD,702421.830086265,USD,736.0459999999999,735.7931249999986,733.6830000000002,731.8959307692331,737.6756747886221,733.8447500000017,730.0138252113812,739.0980434571223,733.444604999999,727.7911665428757,USN070592100,0.7538353156755006,2024-10-15,2025-01-29,Buy,897.49397,USD,Strong buy
CVX,Chevron Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Energy, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",281963634503,USD,156.9,USD,156.9,USD,0.5999999999999943,USD,0.382409177820264,0,1796550873,6830219,18604292,21203,7626149.1,8914212.566666666,7898242.455555555,1.5861711770037477,1.9409617135788853,1.7346140694349401,156.09,17.268895076879055,0.9518140160431534,0.9140088807501141,0.38520652,0.7776082,1.1058998,7.664796936698183,7.53537212933325,4.648551018653691,3.252466043248491,1.2718581935812912,0.5649006885360462,0.7371949299004428,0.48137095691483955,0.39817922495034536,157.35,USD,164.68,USD,164.68,USD,167.11,USD,189.68,USD,156.91,USD,156.91,USD,156.91,USD,156.91,USD,156.91,USD,156.91,USD,156.91,USD,157.35,USD,157.35,USD,4324934.21052632,USD,156.77999999999983,156.72624999999988,156.39327999999915,156.37780000000018,156.9938727528015,156.41957000000042,155.84526724719933,156.79679216132863,156.4263200000002,156.05584783867178,US1667641005,0.9140088807501141,2024-11-01,2025-01-31,Buy,176.318182,USD,Strong buy
KO,Coca-Cola Company (The),Beverages: non-alcoholic,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",267255722069.00003,USD,62.04,USD,62.03,USD,0.10000000000000142,USD,0.16118633139909966,-0.016118633139906528,4274694557,16658280,34674460,54313,14885872.2,17747132.066666666,15808316.422222223,1.2479608482871136,1.4338278947659426,1.3666087705187815,61.80166666666667,25.76625965611762,1.2797355705017448,1.1835938236880548,0.15560396,0.32626706,0.6103496,6.3642498711584885,6.289880415730118,6.363275077596583,3.868752164883876,1.6980432757716213,0.8637317100884769,0.8286135188747753,0.4296769572899695,0.44383639186727236,63.86,USD,70.69,USD,73.53,USD,73.53,USD,73.53,USD,62.065,USD,62.065,USD,62.065,USD,62.065,USD,62.065,USD,62.065,USD,62.065,USD,62.065,USD,62.75,USD,579405.815423515,USD,61.99025999999998,61.96328750000003,61.88400000000011,61.818776923076825,62.041544420586604,61.898341900000005,61.75513937941341,61.94151720834706,61.8009150000002,61.66031279165335,US1912161007,1.1835938236880548,2024-10-23,2025-02-11,Buy,73.952381,USD,Strong buy
