Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
MRK,"Merck & Company, Inc.",Pharmaceuticals: major,Health technology,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",244211036866.99997,USD,96.54,USD,96.98,USD,0.5999999999999943,USD,0.6215040397762526,0.4557696291692539,2527214075.2400002,13093069,27233398,5990,11106566.9,10040237.300000023,9784292.988888917,2.4039470921687927,2.2136563006707775,2.0316901142355266,96.45,20.219918316054038,1.3616648902830173,1.2503646718576884,0.59258884,0.26605543,0.41426173,2.7787820940377346,3.506003786405249,4.172153015832355,2.912678261757419,1.3888884398432162,0.7594111319688152,1.0678454834809172,0.5499660602411979,0.7342167288465588,109.17,USD,120.3,USD,134.63,USD,134.63,USD,134.63,USD,96.55,USD,96.58,USD,96.58,USD,96.58,USD,96.58,USD,96.58,USD,97.55,USD,97.55,USD,103.4,USD,831541.666666667,USD,96.46500000000015,96.48062500000022,96.40799999999993,96.37144615384659,96.56356964660564,96.40425000000009,96.24493035339454,96.61055833620914,96.26326999999999,95.91598166379084,US58933Y1055,1.2503646718576884,2024-10-31,2025-02-04,Buy,131.210526,USD,Buy
CSCO,"Cisco Systems, Inc.",Telecommunications equipment,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Telecommunications, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",227242883275,USD,57.01,USD,57.18,USD,0.030000000000001137,USD,0.052622346956676266,0.2981932994211572,3976397747.7200003,17476186,41246648,11383,22985631.5,18310897.433333334,18536505.8,1.703637976929904,1.8235811473089718,1.5536768885611465,56.800000000000004,24.54576767415827,0.9237919172183002,0.7852216390294746,0.8176614,0.81115836,0.8185878,5.186382693450178,8.95042466627488,8.301475025755547,5.570989846240121,2.260296765657726,1.165874121049057,0.7320642712165218,0.4735294953996809,0.6781665372592472,59.38,USD,59.38,USD,59.38,USD,59.38,USD,82,USD,57.03,USD,57.03,USD,57.03,USD,57.03,USD,57.03,USD,57.03,USD,57.04,USD,57.99,USD,59.38,USD,595165.92920354,USD,56.97800000000009,56.94437500000009,56.883000000000024,56.82666923076927,57.00339652747541,56.888200000000154,56.7730034725249,56.96695432560011,56.799835000000215,56.632715674400316,US17275R1023,0.7852216390294746,2024-11-13,2025-02-12,Buy,62.578947,USD,Buy
ADBE,Adobe Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",219928321651,USD,499.61,USD,500,USD,1.3899999999999864,USD,0.2782170092672257,0.07806088749224122,438405304.6,1961731,4221382,400,3153166.7,2697881.433333333,2644757.566666667,1.4027368506034887,2.794619615556644,2.3077448067051023,499.16,42.19429594534107,0.6595085170975751,0.6296057668499203,0.78742206,1.4829142,1.2989365,5.669640541521863,6.273302759628173,4.924239502060138,3.3758632346549478,1.5446650014407208,0.6818574646342039,0.6211078949297797,0.26666965676890186,0.5656316351028846,539.92,USD,587.75,USD,587.75,USD,638.25,USD,699.54,USD,501.1,USD,501.58,USD,501.675,USD,501.675,USD,501.675,USD,502.41,USD,502.41,USD,505.51,USD,539.92,USD,646785.7739188509,USD,499.9989999999998,500.2462499999986,500.7659999999988,500.7174230769229,501.8618369184993,500.7489999999986,499.6361630814979,501.75728403779215,500.5018399999987,499.24639596220527,US00724F1012,0.6296057668499203,2024-09-12,2024-12-11,Buy,610.501429,USD,Strong sell
PEP,"PepsiCo, Inc.",Food: specialty/candy,Consumer non-durables,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",215018119897,USD,156.72,USD,157.06,USD,0.1338000000000079,USD,0.08537519142420107,0.21694742215416246,1367373253.6499999,8248864,15240904,3728,6086777.8,5344581.933333334,5425322.577777778,1.5912736605710736,1.997459326142736,1.4244653078084792,156.81333333333336,23.09971258014592,1.3022639221995327,1.4652242327393508,0.04516273,0.37102756,0.5420615,5.034783585221261,6.952140864927821,6.278165842992647,3.7891343602198497,1.8923360781285512,0.8807616013918976,0.9510469300109036,0.5603815018640202,0.6571950305255946,177.5,USD,179.73,USD,180.91,USD,183.41,USD,196.88,USD,156.82,USD,156.82,USD,156.82,USD,156.82,USD,156.82,USD,157.015,USD,157.87,USD,159.85,USD,167.96,USD,287635.220125786,USD,156.73715999999982,156.66447499999987,156.33000000000018,156.27317692307625,156.90756121839541,156.3510649999999,155.79456878160437,156.77593496746258,156.35466000000017,155.93338503253776,US7134481081,1.4652242327393508,2024-10-08,2025-02-06,Neutral,182.111111,USD,Buy
MS,Morgan Stanley,Investment managers,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",213043362482,USD,132.24,USD,133,USD,0.5600000000000023,USD,0.42347247428917284,0.574712643678154,1232028340.6399999,7244809,13679087,2254,8454299.8,7276619.033333333,6438009.377777778,1.6371548266847316,1.6945529277292475,1.9229473155704073,132.75336666666666,20.099708171206228,0.7290952141119205,0.8824741148414244,1.1588672,1.0527115,1.3357011,10.054232742355492,7.464200393578108,5.501898373954454,4.247351785174395,1.6184684502579703,0.9468559617991533,1.144052668167834,0.42239258728111106,0.6581318429479521,135.505,USD,135.505,USD,135.505,USD,135.505,USD,135.505,USD,132.63,USD,132.75,USD,132.845,USD,132.845,USD,132.845,USD,133.61,USD,134.09,USD,135.505,USD,135.505,USD,1208125,USD,132.45499999999956,132.49312499999976,132.60500000000056,132.6106923076922,132.8990814207351,132.62035500000013,132.34162857926518,133.12581698407172,132.71376499999968,132.30171301592765,US6174464486,0.8824741148414244,2024-10-16,2025-01-16,Neutral,121.494118,USD,Strong sell
BABA,Alibaba Group Holding Limited,Internet retail,Retail trade,NYSE,"NASDAQ Golden Dragon China, NASDAQ CB Insights Metaverse US Index",209591221881.91458,USD,87.11,USD,87.03,USD,0.14320000000000732,USD,0.16438985191138483,-0.09183790609573905,2390630541.61841,19288076,32802860,130634,18722294.9,16954259,18002020.633333333,2.9159717294951273,2.121290353674061,2.0670381997542937,87.28946666666667,17.884860181497146,0.9913476298410749,1.079119459222741,0.85175985,0.38410753,0.34846646,3.9667459296382477,4.306793734373862,3.5543551242476625,2.8066693507158975,1.569053115496379,0.7843560691938462,0.7690120603649548,0.30257826106021224,0.5745043144787998,101.89,USD,117.82,USD,117.82,USD,117.82,USD,319.32,USD,87.155,USD,87.21,USD,87.3,USD,87.3,USD,87.3,USD,87.3,USD,87.94,USD,89.5,USD,101.1,USD,640550.8947263911,USD,87.09019999999987,87.10006250000013,87.10591999999986,87.04804615384657,87.27913053991493,87.15632999999993,87.03352946008492,87.1786260237517,87.03925499999944,86.89988397624718,US01609W1027,1.079119459222741,2024-11-15,2025-01-29,Strong buy,119.86224304334,USD,Neutral
MCD,McDonald's Corporation,Restaurants,Consumer services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",208342850330,USD,290.73,USD,291.2,USD,0.2599999999999909,USD,0.08943005537783885,0.16166202318301187,716417196.54,2353251,5219383,2211,3012719,4150400.1333333333,3562869.677777778,1.5549374130737064,1.8081304846401467,1.7531342606394196,290.134,25.52166088750384,0.7534089818619716,0.7638922093934697,0.2780014,0.7011644,0.735313,10.166528152919177,15.135912490070217,8.182161722876879,4.681441696669224,1.6896998841119795,0.7722800554983082,0.7225650979472568,0.2963220508073442,0.5356114500105639,317.9,USD,317.9,USD,317.9,USD,317.9,USD,317.9,USD,290.86,USD,290.86,USD,290.88,USD,290.88,USD,290.88,USD,292.072,USD,292.072,USD,295.44,USD,303.81,USD,169958,USD,290.6440799999995,290.64455000000004,290.6309999999999,290.6297076923077,290.7603896673976,290.6063199999997,290.4522503326018,291.16872751285445,290.7044049999988,290.2400824871432,US5801351017,0.7638922093934697,2024-10-29,2025-01-29,Buy,323.571429,USD,Sell
PM,Philip Morris International Inc,Tobacco,Consumer non-durables,NYSE,"S&P 500, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000",201413104832,USD,129.54,USD,129.54,USD,0.18999999999999773,USD,0.14667284236529082,0,1552402910.37,5482561,10389702,287,6731626.4,5539382.133333334,5484445.2,2.282963193042396,2.2692572074963673,2.376509815580017,129.91333333333333,20.54853190780603,0.8324189675328862,0.8413063583055755,-0.5097484,0.4743737,0.5598783,6.341455810369632,6.160352442461771,5.3864565578545385,2.7138719917183503,1.0896222652315872,0.59149451697545,0.6142164539384573,0.3612597795114433,0.7100907167365192,134.15,USD,134.15,USD,134.15,USD,134.15,USD,134.15,USD,129.72,USD,129.84,USD,129.84,USD,129.84,USD,129.84,USD,130.81,USD,131.42,USD,131.96,USD,133.27,USD,423941.958887545,USD,129.61900000000006,129.66075000000012,129.59600000000069,129.7328461538465,129.77889188400184,129.62904999999978,129.47920811599772,130.79499925092287,129.98584999999972,129.17670074907656,US7181721090,0.8413063583055755,2024-10-22,2025-02-06,Buy,136.909091,USD,Sell
AXP,American Express Company,Finance/Rental/Leasing,Finance,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market, KBW NASDAQ Financial Technology Index",201154228385,USD,285.55,USD,287.3196,USD,0.6100000000000136,USD,0.21362283312905397,0.6197163368937029,703513019.265,2512936,4587570,200,2792376.2,2707983.466666667,2754951.6666666665,1.887561764601319,1.4513619121383854,1.7622122261459117,284.49330000000003,21.00404560500184,0.5882387989625518,0.9214882638165246,0.86707294,1.1059382,1.2141161,6.652816554442437,8.458442916442218,8.016372014225103,3.9224035557968313,1.45155670421312,0.6867185214409575,0.49334482033694294,0.3398009057061431,0.5560360378117568,296.83,USD,296.83,USD,296.83,USD,296.83,USD,296.83,USD,285.73,USD,285.93,USD,285.93,USD,285.93,USD,285.93,USD,286.6199,USD,286.6199,USD,287.52,USD,296.83,USD,903123.324396783,USD,285.4850000000011,285.4731249999998,285.59799999999916,285.5446153846137,285.92703609957084,285.6197500000011,285.31246390043134,285.87418482432173,285.5742699999992,285.2743551756767,US0258161092,0.9214882638165246,2024-10-18,2025-01-24,Neutral,279.5,USD,Sell
AZN,AstraZeneca PLC,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, NASDAQ Biotechnology",197034770043.32114,USD,63.8,USD,64.66,USD,0.23000000000000398,USD,0.3605015673981254,1.3479623824451403,3099781441.6,5995702,15311277,10532,9967890.6,6087507.833333333,5158660.811111111,1.3026705172107036,1.4475683110644981,1.8067877014826021,63.745113333333336,30.659810658849533,0.49612867290939217,0.5495778457642744,0.042367864,0.4183125,0.4834719,3.040201657961072,6.544971788914703,4.73276469318427,2.0855110920949076,0.8716315593897986,0.42212795760853383,0.40987503853156365,0.5757014431962324,1.186911938922898,78.21,USD,87.675,USD,87.675,USD,87.675,USD,87.675,USD,63.81,USD,63.81,USD,63.81,USD,63.81,USD,63.81,USD,63.97,USD,64.13,USD,64.13,USD,73.68,USD,509577.308120133,USD,63.767999999999994,63.76,63.75000000000006,63.76153846153846,63.78826179080116,63.748499999999964,63.70873820919877,63.905740973512124,63.79149999999995,63.677259026487775,US0463531089,0.5495778457642744,2024-11-12,2025-02-06,Buy,87.284107,USD,Buy
IBM,International Business Machines Corporation,Packaged software,Technology services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Russell 3000, Dow Jones Composite Average, Russell 1000, NYSE Arca Major Market",194406641022,USD,210.25,USD,210.92,USD,0.44999999999998863,USD,0.21403091557668902,0.3186682520808502,923768436.5400001,2860744,6266791,1124,3651636.9,4319101.566666666,3908152.811111111,2.007856831078139,1.7573424592101217,1.6709412181560113,208.92333333333332,30.600957689900593,0.8127225244326521,0.7925122087166968,0.6026418,0.6384636,0.70410913,8.343652526512788,6.919490022438056,6.04045554071856,4.837939345752563,1.770743346713676,0.8495691521639053,0.7594412225290347,0.2926494340166388,0.49760320638453115,233.34,USD,237.37,USD,237.37,USD,237.37,USD,237.37,USD,210.33,USD,210.33,USD,210.33,USD,210.33,USD,210.33,USD,210.33,USD,210.33,USD,210.33,USD,216.7,USD,202620.37340321002,USD,210.10000000000008,210.08937500000022,210.1951599999997,210.0515384615382,210.33109866742691,210.14664999999962,209.96220133257233,210.35404024720677,210.03726000000006,209.72047975279335,US4592001014,0.7925122087166968,2024-10-23,2025-01-28,Neutral,228.588235,USD,Buy
GE,GE Aerospace,Industrial machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",192172110286.99997,USD,177.56,USD,177.8,USD,0.2599999999999909,USD,0.14642937598557723,0.13516557783285035,1079521502.18,3215966,6051239,3221,4260470.400000003,4528148.999999997,4855010.577777786,1.240751280591922,1.9700078065927307,2.31178121178853,177.04666666666665,31.317353651868707,0.756399614023717,0.7479687178313065,1.2444253,1.5115215,1.1941425,3.445220255631075,5.265524655358974,4.664823695767651,2.995296530449669,1.6008759910951473,0.7056059336228646,0.6285157953868297,0.2590089999953901,0.4061612892232431,194.39,USD,194.8,USD,194.8,USD,194.8,USD,289.52324785,USD,177.8,USD,177.8,USD,177.8,USD,177.8,USD,177.8,USD,177.88,USD,177.88,USD,178.5699,USD,187.47,USD,543640,USD,177.60200000000034,177.59875000000065,177.3659999999998,177.31960769230747,177.81059920442917,177.4275,177.04440079557085,177.68261643643206,177.3160000000003,176.94938356356852,US3696043013,0.7479687178313065,2024-10-22,2025-01-22,Strong buy,210.866667,USD,Buy
ISRG,"Intuitive Surgical, Inc.",Medical specialties,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",191916610280,USD,538.82,USD,541.451,USD,2.630999999999972,USD,0.4882892246019026,0.4882892246019026,353990636.22400004,1143225,2411326,100,1514038.6999999983,1352361.0666666701,1388638.366666667,2.674854090226431,1.833701360753413,1.8560956660914651,534.9700000000001,86.60612392509846,0.8266805948344035,0.7565730979422424,1.0924867,1.7649987,1.3890883,8.257718617119615,10.92622807528699,3.7995718217963095,2.758297393587099,1.096759986544737,0.5444129527127693,0.6249690922841074,0.381473023378651,0.5878352929584905,544.38,USD,544.38,USD,544.38,USD,544.38,USD,544.38,USD,539.1,USD,539.27,USD,539.27,USD,539.27,USD,539.27,USD,540.08,USD,540.08,USD,540.08,USD,544.38,USD,520919.85960807296,USD,538.8197200000009,538.8473250000002,538.7410000000004,538.6673000000012,539.153058976366,538.7904599999999,538.4278610236339,539.4377385489267,538.6239950000001,537.8102514510736,US46120E6023,0.7565730979422424,2024-10-17,2025-01-23,Buy,547.541667,USD,Buy
CAT,"Caterpillar, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Industrials, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",184589869608,USD,382.33,USD,383.2,USD,2.71610000000004,USD,0.710407239819015,0.22755211466534267,481834497.182,1793407,3419710,375,2383336.3,2224276.066666667,2467777.188888889,1.7009232071528735,1.2742177436981172,1.9523214419816968,381.2033333333333,17.72886197334619,0.6654078274713059,0.7546716217099334,1.0178529,1.5750802,1.0941062,5.452934588188094,7.0389303971686985,4.646070098366918,3.0444742708949453,1.3142342561749734,0.7001365441257252,0.7478438725246879,0.2873598617436482,0.5225107673109917,418.5,USD,418.5,USD,418.5,USD,418.5,USD,418.5,USD,382.41,USD,382.46,USD,382.46,USD,382.46,USD,382.46,USD,383.25,USD,383.25,USD,386.3,USD,418.5,USD,592402.826855124,USD,382.1480000000009,382.08500000000106,382.045999999998,381.8329538461551,382.41465915272585,382.1175950000006,381.8205308472754,382.37085572816966,381.83692000000065,381.30298427183163,US1491231015,0.7546716217099334,2024-10-30,2025-01-29,Neutral,375.526316,USD,Buy
GS,"Goldman Sachs Group, Inc. (The)",Investment banks/Brokers,Finance,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",182500893008.00003,USD,581.38,USD,582.21,USD,0.8300000000000409,USD,0.14276376896350768,0.14276376896350768,312450946.32,2217724,4075325,100,2965284.9,2289342.2666666666,2109507.688888889,2.168511407273552,1.8394715354231006,2.1117234848528317,580.5512333333332,17.06112459392598,0.5963742907402688,0.7491029996526607,1.0866987,1.1372092,1.3419539,5.1789743277029086,8.114496270333424,6.997343582809414,3.5890217823281163,1.324413010704911,0.7312045611726802,0.7067900875382005,0.39045382330540407,0.7611220116639767,607.15,USD,607.15,USD,607.15,USD,607.15,USD,607.15,USD,581.9399,USD,582.43,USD,582.51,USD,582.51,USD,582.51,USD,584.41,USD,584.7637,USD,595.07,USD,607.15,USD,2399381.89845475,USD,581.4549999999974,581.5096874999992,581.7080000000003,581.4511538461544,582.2674470841223,581.7146999999995,581.1619529158768,582.6149526502537,581.567995,580.5210373497463,US38141G1040,0.7491029996526607,2024-10-15,2025-01-16,Buy,574,USD,Strong sell
INTU,Intuit Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",180445246321,USD,644.17,USD,648,USD,5.830000000000041,USD,0.9050405948740304,0.5945635468898026,273323100.004,2536019,4116428,1578,1867978.3,1412502.4,1348354.4444444445,7.33870967741935,2.126067435678595,2.1122278834104833,641.1466333333333,61.73108067962932,1.6485670051429355,1.4321275993542373,1.2153442,1.2586155,1.2451503,3.1754764625389704,4.173008701979928,4.0887850467289715,2.3636036797355096,0.9253728960882732,0.6148314264420754,0.9304354138636795,0.6081302490192518,0.8218626552309305,714.78,USD,714.78,USD,714.78,USD,714.78,USD,716.86,USD,645.12,USD,646.11,USD,646.11,USD,646.11,USD,646.11,USD,646.11,USD,646.8699,USD,688.12,USD,714.78,USD,866223.4042553189,USD,644.3930000000004,644.6424999999991,644.9079800000009,643.6223846153852,646.0534672525068,644.848085,643.6427027474931,646.0665912074538,642.9715499999979,639.876508792542,US4612021034,1.4321275993542373,2024-08-22,2024-11-21,Buy,724.115385,USD,Neutral
HSBC,"HSBC Holdings, plc.",Major banks,Finance,NYSE,,165874960480.676,USD,46.28,USD,46.46,USD,0.01999999999999602,USD,0.043215211754529,0.38893690579083773,3613932772.1200004,874700,1917987,6141,1239731.3,1126212.6666666667,1366484.1888888888,1.7747589833479454,1.1423842189416429,1.1552938535523505,46.098333333333336,7.631296891747053,0.6369313716930062,0.7008784337694719,0.1295676,0.47682118,0.552024,7.433684039484909,7.895685567616286,6.40528700289792,3.6437465821018424,1.353236896995673,0.6883322062598001,0.5887815796990357,0.3139965277445807,0.4216182730835015,47.555,USD,47.555,USD,47.555,USD,47.555,USD,99.52,USD,46.36,USD,46.375,USD,46.375,USD,46.375,USD,46.375,USD,46.375,USD,46.375,USD,46.575,USD,47.555,USD,612687.78280543,USD,46.30499999999988,46.31999999999989,46.32699999999996,46.311084615384694,46.381976350375886,46.33478999999989,46.2876036496239,46.35433151976478,46.30620499999996,46.25807848023515,US4042804066,0.7008784337694719,2024-10-29,2025-02-25,Buy,,,Sell
CMCSA,Comcast Corporation,Cable/Satellite TV,Consumer services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Russell 3000, Russell 1000, NASDAQ Telecommunications, S&P 500 ESG",161939174938,USD,42.32,USD,43.31,USD,0.240000000000002,USD,0.5671077504725945,2.3393194706994374,3790155091.1,29279270,48380594,51989,19424227.799999975,18367769.86666669,18632904.90000001,1.6308201370834263,1.7328624692925907,2.2945049271984024,42.46666666666667,11.40424155865154,1.4519163420705492,1.6109979010231825,0.0016590473,1.0179725,1.0038648,3.6965553175798807,5.684051666713705,5.514423605415141,4.5446853868523815,2.492197012736676,1.499248259397439,1.623200517084979,0.5265302361298372,0.6217407646481913,45.31,USD,45.31,USD,45.31,USD,47.11,USD,61.8,USD,42.41,USD,42.465,USD,42.465,USD,42.465,USD,42.465,USD,42.55,USD,42.77,USD,43.215,USD,45.22,USD,653612.903225806,USD,42.37300000000012,42.388125000000095,42.38599999999994,42.41390769230779,42.448466778697124,42.395985000000024,42.343503221302925,42.48658995013407,42.42229000000017,42.35799004986627,US20030N1019,1.6109979010231825,2024-10-31,2025-01-23,Buy,48.115385,USD,Strong sell
