Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
APA,APA Corporation,Integrated oil,Energy minerals,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Energy, Russell 3000, Russell 1000, NASDAQ Industrials",8386708691,USD,22.67,USD,22.75,USD,0.029999999999997584,USD,0.1323334803705231,0.3528892809880824,362147037.452,7440440,7440440,1872,7158585.3,6665219.766666667,6144047.233333333,2.4292400267439347,2.4646193171840785,3.4690147915575897,22.695000000000004,3.209275329492207,0.8472490306537606,1.0253232140284143,0.32120818,0.6780577,3.2448425,2.382196721652271,6.914648458520036,5.882474190634073,3.876976410069788,1.5313992491184845,0.9087380210801667,0.861087969754349,0.23360205525502212,1.0474745061618131,24.945,USD,29.47,USD,33.41,USD,37.8161,USD,149.23,USD,22.715,USD,22.715,USD,22.715,USD,22.715,USD,22.715,USD,22.76,USD,22.98,USD,22.98,USD,24.945,USD,3645530.60325848,USD,22.691000000000003,22.66625000000001,22.654000000000007,22.6630000000001,22.707927082097818,22.661250000000035,22.61457291790225,22.71380421429181,22.645699999999984,22.57759578570816,US03743Q1085,1.0253232140284143,2024-11-06,2025-02-19,Neutral,32.482759,USD,Buy
CZR,"Caesars Entertainment, Inc.",Casinos/Gaming,Consumer services,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Consumer Discretionary, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",8375976080.000001,USD,39.42,USD,39.09,USD,0.4299999999999997,USD,1.090816844241501,-0.8371385083713807,201997936.64000002,4142087,4142087,1904,3486171.6,3620558.8666666667,4512724.822222223,6.258251914444145,3.517650651693101,3.4074292127214356,39.086666666666666,,1.3963742534691972,1.2471644315934138,1.3810542,2.3865578,2.9610174,3.3963695608091573,4.309832421340629,3.2461702120992784,3.6836231539448177,2.0640391964774,1.3643528458838503,1.915237570066712,0.21271687190212527,0.6837298969865705,45.65,USD,45.93,USD,45.93,USD,50.5056,USD,119.81,USD,39.6,USD,39.75,USD,39.765,USD,39.765,USD,39.765,USD,39.97,USD,39.97,USD,39.97,USD,41.76,USD,226039.215686274,USD,39.47900000000004,39.55423749999982,39.61277999999999,39.642215384615355,39.819261842048114,39.63068999999997,39.44211815795183,39.87261929776855,39.6551900000002,39.43776070223184,US12769G1004,1.2471644315934138,2024-10-29,2025-02-25,Buy,53.21875,USD,Sell
SUN,Sunoco LP,Wholesale distributors,Distribution services,NYSE,,8286660225.999999,USD,54.37,USD,54.4,USD,0.030000000000001137,USD,0.05517748758506739,0.05517748758506739,105159874.44600001,277431,277431,153,360695.7,401460.13333333336,439807.8222222222,2.112939416604343,1.9204942997909114,2.207134215598206,54.153333333333336,12.461608984643592,0.8416082991361421,0.7360841514964664,0.79975504,0.5111648,1.2983309,2.0360925853275793,3.6684787420537246,3.959424963052532,4.5215395480225995,1.9178035563543283,0.8943458522492778,0.8808870961650314,0.1563926997911934,0.666387010493299,54.98,USD,55.15,USD,59.15,USD,64.89,USD,64.89,USD,54.44,USD,54.595,USD,54.61,USD,54.61,USD,54.61,USD,54.61,USD,54.61,USD,54.61,USD,54.98,USD,9655922.9803265,USD,54.41000000000004,54.42062499999987,54.47100000000004,54.449615384615285,54.60746254405281,54.46727499999994,54.327087455947066,54.56512481919061,54.45277999999998,54.34043518080936,US86765K1097,0.7360841514964664,2024-11-06,2025-02-12,Buy,62.875,USD,Neutral
BERY,"Berry Global Group, Inc.",Miscellaneous manufacturing,Producer manufacturing,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",8236560877,USD,71.55,USD,71.61,USD,0.07000000000000739,USD,0.09783368273935346,0.08385744234801157,114672688.28400001,3152064,3152064,660,3117590.6,1695123.1251043477,1109695.771322273,2.732623318385654,4.473988076860042,2.3999343695500777,72.07333333333334,16.28393909738501,1.1047215473680185,1.1012866519325983,0.47389445,0.9487812,1.1325035,3.7482809808214554,6.261399331239234,6.341998336352776,2.950187311978511,1.4671453349057195,0.8210665442090392,0.4252045031636194,0.4970140081591093,1.7663850639912582,73.31,USD,73.31,USD,73.31,USD,73.31,USD,73.31,USD,71.885,USD,72,USD,72,USD,72,USD,72,USD,72.45,USD,73.31,USD,73.31,USD,73.31,USD,,,71.7119999999998,71.78375000000011,71.83699999999999,71.91499999999998,72.02267134477601,71.84749999999998,71.67232865522395,72.11519652100363,71.93699999999981,71.758803478996,US08579W1036,1.1012866519325983,2024-11-19,2025-01-31,Neutral,72.9,USD,Strong sell
RGEN,Repligen Corporation,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",8183263429,USD,146.06,USD,142,USD,0.539999999999992,USD,0.3697110776393208,-2.779679583732714,52098107.796000004,578058,578058,791,985081.5,695007.9666666667,766942.3777777777,3.8148952567785286,5.10143958584832,4.7896445230690405,145.605,,0.42487753275880835,0.5808369563338839,0.46668762,1.1205868,0.9591737,3.127858057435522,4.940844075578315,4.05488583697252,2.786418010660601,1.2471252031523106,0.6306638795675448,0.6855974250341604,0.17855344153636432,0.9478687052993445,154.48,USD,154.48,USD,172.65,USD,211.13,USD,327.32,USD,146.775,USD,146.88,USD,146.97,USD,146.97,USD,146.97,USD,147.49,USD,148.025,USD,148.025,USD,154.48,USD,354661.805945036,USD,146.30500000000004,146.44562500000035,146.59099999999995,146.77173076923066,146.98950482621314,146.601,146.21249517378686,147.3613574321329,146.85262499999996,146.34389256786702,US7599161095,0.5808369563338839,2024-11-12,2025-02-19,Buy,193.083333,USD,Sell
ONTO,Onto Innovation Inc.,Electronic equipment/Instruments,Electronic technology,NYSE,"PHLX Semiconductor Sector, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",8158949001.000001,USD,165.19,USD,166.69,USD,1.5,USD,0.9080452811913555,0.9080452811913555,48989551.165800005,992999,992999,100,867184,893223.8,710595.3666666667,2.4897275909298453,2.3043904202827457,3.736040018207188,165.94333333333333,44.78028680636504,1.3292260130168385,1.1811913700858285,3.059224,1.7237653,1.3693632,7.830793779919277,13.627698386375762,8.012754335297885,4.736783971402368,2.197745710700575,1.18850720860918,1.3969489502841224,0.2508294113517827,1.4225408665304067,214.94,USD,226.74,USD,238.93,USD,238.93,USD,238.93,USD,165.32,USD,165.71,USD,165.79,USD,165.79,USD,165.79,USD,166.655,USD,168.365,USD,168.365,USD,193.06,USD,545002.004008016,USD,165.1609999999999,165.21562500000002,165.4280000000001,165.53461538461593,165.7893013717222,165.3665000000001,164.94369862827799,166.00775250269714,165.5082499999998,165.00874749730247,US6833441057,1.1811913700858285,2024-10-31,2025-02-06,Strong buy,255,USD,Sell
GTLS,"Chart Industries, Inc.",Industrial machinery,Producer manufacturing,NYSE,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",8122541136,USD,189.73,USD,191.01,USD,0.18000000000000682,USD,0.09487165972698404,0.6746429136140838,42563309.353199996,1216646,1216646,800,908096.7,937487.8333333334,804564.5,4.991852254209667,4.523866303906271,4.2602884178295115,188.94000000000003,53.442059602275926,1.417780367294086,1.405473793456303,2.03559,1.461743,1.7114449,7.446121349415295,8.151377503959345,7.086070350882926,5.1470289452654105,2.338080251528212,1.271867545036244,1.6594126578123076,0.2955714258782702,1.6121519473848633,192.99,USD,192.99,USD,192.99,USD,192.99,USD,242.585,USD,190.99,USD,192.39,USD,192.8,USD,192.8,USD,192.8,USD,192.99,USD,192.99,USD,192.99,USD,192.99,USD,288089.713843774,USD,190.05600000000004,190.39125000000018,191.2970000000002,191.8126692307689,193.03061230491457,191.26750000000024,189.5043876950859,193.0838634761493,191.66331499999995,190.2427665238506,US16115Q3083,1.405473793456303,2024-11-01,2025-02-26,Strong buy,189.75,USD,Sell
LTM,LATAM Airlines Group S.A.,Airlines,Transportation,NYSE,,8107324982.188501,USD,26.95,USD,27.33,USD,0.379999999999999,USD,1.410018552875692,1.410018552875692,260418787.89100003,272224,272224,250,252341.3,214017.7666666667,431202.0866277777,1.3816280806571972,2.7302732094229576,2.0853720659240595,26.959999999999997,10.286259541984732,1.0430565572412533,1.1089778138442166,0.96601653,0.52943975,0.52943975,16.058903779792956,26.994530181676108,13.706470811700646,4.177460819696445,0.8952737155223336,0.42167419589466815,0.4296732419643383,0.3007606518660984,1.1234226921210537,28.66,USD,28.66,USD,1100,USD,1279,USD,65359.98,USD,27,USD,27.06,USD,27.06,USD,27.06,USD,27.06,USD,27.15,USD,27.15,USD,27.15,USD,28.66,USD,327275.66914080095,USD,26.965999999999998,26.966250000000024,27.00200000000002,27.02696923076932,27.07042249526978,27.001154999999994,26.931887504730206,27.140180207048772,27.042905,26.94562979295123,US51817R2058,1.1089778138442166,2024-11-06,2025-03-11,Strong buy,39.444002,USD,Sell
PB,"Prosperity Bancshares, Inc.",Regional banks,Finance,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",8104164912.000001,USD,85.07,USD,84.46,USD,0.030000000000001137,USD,0.03526507581991435,-0.717056541671564,91283492.9223,802415,802415,529,573838,627966.0333333333,592878.8333333334,2.9053254437869804,2.055874209472647,2.2872423926903376,85.44166666666666,18.105007768106073,1.5019077039131308,1.4315027840103556,0.5304305,0.65272045,0.90577024,8.005634541046977,7.91677207184417,7.738538047550923,3.6521143969047674,1.4438354387636216,0.9505742608076015,1.155125951748884,0.276021838753354,0.8399110860339511,86.755,USD,86.755,USD,86.755,USD,86.755,USD,86.755,USD,85.28,USD,85.55,USD,85.94,USD,85.94,USD,85.94,USD,86.16,USD,86.755,USD,86.755,USD,86.755,USD,414715.844155844,USD,85.154,85.19124999999983,85.37199999999957,85.56461538461578,85.75187048271852,85.36274999999995,84.97362951728138,86.07548428060818,85.64290000000028,85.21031571939238,US7436061052,1.4315027840103556,2024-10-23,2025-01-22,Buy,84.933333,USD,Sell
PATH,"UiPath, Inc.",Packaged software,Technology services,NYSE,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",7974384319.000001,USD,14.5,USD,14.72,USD,0.019999999999999574,USD,0.13793103448275568,1.5172413793103492,415948081.095,11460247,11460247,104111,9408068.4,7299565.4,8851611.455555556,4.602076124567469,4.292731263640702,3.6298052953444326,14.618333333333332,,1.0745279400435488,1.200945033249375,2.0808644,0.8927818,0.8696656,2.6797607301430686,6.410812917849206,5.0909337668027765,2.882078561079127,0.9366190220839672,0.4677797643098842,0.6012686864360802,0.3051574014817101,0.7204217817123657,14.905,USD,14.905,USD,14.905,USD,27.87,USD,90,USD,14.51,USD,14.51,USD,14.55,USD,14.55,USD,14.55,USD,14.6,USD,14.905,USD,14.905,USD,14.905,USD,324181.412639405,USD,14.490000000000014,14.48874999999999,14.502000000000015,14.518438461538494,14.527209471287508,14.494745000000034,14.46228052871256,14.598780902230935,14.532234999999963,14.46568909776899,US90364P1057,1.200945033249375,2024-09-05,2024-12-05,Neutral,15.6,USD,Neutral
CHRD,Chord Energy Corporation,Integrated oil,Energy minerals,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",7973859190.000001,USD,130.44,USD,131.61,USD,0.1599999999999966,USD,0.1226617601962562,0.8969641214351547,60177903.4185,4467033,4467033,803,1191267.1,978014.4333333333,854821.1111111111,3.9675174013921075,2.539021211252564,2.3382543695018727,131.27666666666667,6.719208777623242,2.0536501286003355,5.344363753828484,0.87124234,0.6595023,0.8438243,3.0638711047728857,8.971373334428446,11.237483917219375,5.834633588465453,2.4618111797124724,1.719723630465123,1.6048527380641309,1.060147713772864,1.062805595077752,136.379,USD,150.11,USD,188.02,USD,190.23,USD,190.23,USD,130.57,USD,131.16,USD,131.25,USD,131.25,USD,131.25,USD,131.44,USD,134.09,USD,134.09,USD,136.379,USD,7581013.61867704,USD,130.38799999999983,130.51375000000002,130.72399999999985,130.9915384615384,131.27821119727554,130.76199999999983,130.24578880272412,131.39947184646002,130.8952349999999,130.39099815353978,US6742152076,5.344363753828484,2024-11-06,2025-02-19,Strong buy,181.133333,USD,Strong sell
LSCC,Lattice Semiconductor Corporation,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, PHLX Semiconductor Sector, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",7930584019.000001,USD,57.48,USD,57.96,USD,0.8300000000000054,USD,1.4439805149617353,0.8350730688935352,136334525.969,2496033,2496033,360,1772518.9,2479332.5,2772910.5222222223,8.246097337006432,5.195239151911009,4.240086372099012,56.87666666666667,55.69767441860465,1.1419901337501401,1.4383017338509692,2.5147665,1.8597124,1.3893341,11.816671157819098,16.902823305487995,7.329505953295718,4.309822708806309,1.6976960884174883,1.1012702432191834,1.0803839012803285,0.19869638743219936,0.9129757713954346,58.7,USD,58.7,USD,78.21,USD,85.69,USD,98.3,USD,57.55,USD,57.55,USD,57.71,USD,57.71,USD,57.71,USD,58.21,USD,58.7,USD,58.7,USD,58.7,USD,637676.470588235,USD,57.45799999999993,57.42000000000014,57.43499999999993,57.62307692307692,57.59395160500486,57.45139999999979,57.308848394994726,58.14352961387937,57.71825000000008,57.29297038612079,US5184151042,1.4383017338509692,2024-11-04,2025-02-18,Buy,55.333333,USD,Sell
MIDD,The Middleby Corporation,Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",7905980155,USD,146.97,USD,148.51,USD,1.4300000000000068,USD,0.9729876845614797,1.0478328910661985,53077051.1284,995015,995015,200,609004.9,640468.1333333333,625270.0333333333,4.050632911392399,2.5879629420028234,2.466328051486742,145.6966666666667,20.248543047270022,1.954803498913029,1.814854110728508,0.89766395,1.3660988,1.5842023,2.2644422610334662,3.1434562153198544,3.4264272642584563,6.207173905602903,2.6551493800613075,1.600969294635113,1.666992364436392,0.33708865894330836,1.0879106376675245,147.92,USD,147.92,USD,149.96,USD,161.015,USD,201.34,USD,147.19,USD,147.24,USD,147.65,USD,147.65,USD,147.65,USD,147.92,USD,147.92,USD,147.92,USD,147.92,USD,376478.73531057604,USD,146.9840000000001,146.99812500000016,147.1829999999998,147.41730769230773,147.46983132368226,147.11049999999986,146.75116867631746,147.8227490757244,147.37487500000015,146.9270009242759,US5962781010,1.814854110728508,2024-10-31,2025-02-26,Buy,157.285714,USD,Neutral
ANF,Abercrombie & Fitch Company,Apparel/Footwear retail,Retail trade,NYSE,"Russell 2000, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Mini-Russell 2000",7891652234.999999,USD,154.5,USD,156,USD,5,USD,3.2362459546925564,0.9708737864077669,50115815.426300004,4095209,4095209,261049,1677367.7,1512634.9,1691169.5444444444,6.265372168284776,4.490437231816608,3.995637680583241,156.89,16.380580794961777,2.995517962843259,2.918867673989313,2.3632941,1.1930426,1.5115439,4.589231840334184,9.245217095695859,7.661052681147477,3.9856237035903272,1.9834450747808148,1.2304066343967126,1.6652549418100573,0.5425860624107743,0.7362271738845994,161.67,USD,167.71,USD,194.38,USD,196.99,USD,196.99,USD,155.56,USD,156.53,USD,157.56,USD,157.56,USD,157.56,USD,158.12,USD,161.67,USD,161.67,USD,161.67,USD,135037.129337539,USD,155.16700000000006,155.31971249999992,155.79700000000014,156.3369230769227,157.067561594032,155.831885,154.596208405968,157.62804990530148,156.30887999999936,154.98971009469724,US0028962076,2.918867673989313,2024-11-26,2025-03-05,Buy,186,USD,Sell
PAAS,Pan American Silver Corp.,Precious metals,Non-energy minerals,NYSE,PHLX Gold/Silver Sector,7873578397.898321,USD,21.69,USD,21.48,USD,0.10999999999999943,USD,0.5071461502996746,-0.9681881051175696,362332714.73999995,5392906,5392906,20325,4107828.6,4114936.566666667,3582230.811111111,5.514018691588784,2.3285181764885525,3.4837881787587084,21.67833333333333,,1.6769919899752206,1.3056628380840185,2.5450408,1.1285716,1.4101746,5.049005384144179,9.405404920683791,10.690179528689137,5.3054971952521655,2.678932868352223,1.8220343137177388,1.6395606359700543,0.2859455654820051,0.8055628722831295,25.18,USD,26.045,USD,26.045,USD,26.045,USD,44.10001,USD,21.75,USD,21.75,USD,21.75,USD,21.75,USD,21.75,USD,21.75,USD,21.945,USD,21.945,USD,23.82,USD,118402.33582342773,USD,21.702000000000055,21.693124999999984,21.62200000000005,21.58885384615389,21.744734016625326,21.63225000000005,21.51976598337477,21.68717607586381,21.598174999999976,21.509173924136142,CA6979001089,1.3056628380840185,2024-11-05,2025-02-19,Strong buy,29.367322903,USD,Buy
BBWI,"Bath & Body Works, Inc.",Apparel/Footwear retail,Retail trade,NYSE,"Russell 3000, Russell 1000",7839825437.000001,USD,35.78,USD,35.48,USD,0.21999999999999886,USD,0.6148686416992701,-0.8384572386808392,216479588.432,29582160,29582160,12039,6829760.6,5700717.266666667,5634388.511111111,19.620798621085886,4.280577380121986,3.653014178905175,36.04333333333333,8.724275821710718,3.793212290294354,5.632249313664954,0.9282162,1.4828957,1.7967063,4.212167772565496,5.061715882060427,4.926957536454573,4.175427913772416,2.079545520143506,1.508655869261358,2.6289279179195395,1.025787009257655,1.5521764568402616,37.54,USD,37.54,USD,52.985,USD,52.985,USD,82,USD,36.029,USD,36.3,USD,36.32,USD,36.32,USD,36.32,USD,36.67,USD,37.54,USD,37.54,USD,37.54,USD,129975.33110555101,USD,35.933939999999986,35.97371250000007,36.06699999999999,36.203846153846136,36.388016777102884,36.11898500000001,35.849953222897135,36.552925681360655,36.214265000000005,35.875604318639354,US0708301041,5.632249313664954,2024-11-25,2025-02-20,Buy,43.823529,USD,Sell
ASND,Ascendis Pharma A/S,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",7819650537,USD,130.85,USD,130.85,USD,0.6500000000000057,USD,0.49675200611387527,0,59247968.44995,563814,563814,450,655159.8,438898.56666666665,572194.0666666667,2.843455416473503,3.702001511315368,4.159801189706922,131.12333333333333,,0.7768827714025617,0.8965043400195293,0.89190274,0.5640162,0.6540743,1.2246117084826762,4.999198246833075,2.479945823490999,1.7866210043402306,0.8734605985821781,0.6080352751746579,1.1420556598252305,0.1917735998459863,0.97808010385131,133.97,USD,155.53,USD,155.53,USD,161,USD,183.98,USD,131.19,USD,131.42,USD,132.005,USD,132.005,USD,132.005,USD,132.5,USD,133.1,USD,133.1,USD,133.1,USD,,,130.8580000000001,130.83375000000015,131.128,131.46057692307696,131.7042451096344,131.06524999999982,130.42625489036524,132.3354271633654,131.538625,130.74182283663458,US04351P1012,0.8965043400195293,2024-11-14,2025-04-02,Strong buy,192.78779839623002,USD,Sell
CRDO,Credo Technology Group Holding Ltd,Information technology services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",7816652320.999998,USD,47.07,USD,46.97,USD,0.17999999999999972,USD,0.38240917782026707,-0.21244954323348508,133711749.69559999,3023515,3023515,1371,2626836.7,2427785.3666666667,2387532.788888889,6.052121473185431,6.344818806980762,5.461322350990688,47.38333333333334,,0.9784900511476953,1.1869565215684454,4.1378,2.1877089,2.1877089,2.4491687727920666,6.1665885503850015,6.686042923963617,2.479815513796096,0.9174049888551619,0.5151955859847889,0.4864614857931541,0.2601068181612106,0.9612392738861578,48.94,USD,48.94,USD,48.94,USD,48.94,USD,48.94,USD,47.24,USD,47.24,USD,47.24,USD,47.24,USD,47.24,USD,47.31,USD,48.65,USD,48.65,USD,48.94,USD,385940,USD,47.08800000000016,47.04000000000016,46.88900000000011,46.814076923077046,47.15569792164833,46.90550000000002,46.6553020783517,47.110300144738815,46.86860000000007,46.62689985526133,KYG254571055,1.1869565215684454,2024-09-04,2024-12-02,Strong buy,38.090909,USD,Strong buy
BWA,BorgWarner Inc.,Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Consumer Discretionary, Russell 3000, Russell 1000, S&P 500 ESG",7693861665.000001,USD,35.18,USD,34.94,USD,0.22760000000000247,USD,0.6469584991472498,-0.6822057987492951,217223337.6,2370898,2370898,6209,1906343.9,1944121.1,2382717.5,4.062681369704021,2.3048392618206917,2.7408396393755283,35.053333333333335,8.934603174603174,1.1470361552608905,1.2959769799223155,0.5406698,1.1618626,1.2009667,6.860201668119009,11.161448335208844,7.138663231138985,3.246888113870931,1.6227749559803537,1.0225820338676554,1.1159631876398939,0.2099449731007389,0.6121055557234478,35.81,USD,37.29,USD,37.29,USD,38.225,USD,59.364676,USD,35.195,USD,35.2775,USD,35.305,USD,35.305,USD,35.305,USD,35.31,USD,35.52,USD,35.52,USD,35.81,USD,355839.59899749403,USD,35.15349999999998,35.165312499999985,35.212500000000134,35.23038461538452,35.30633190641617,35.208999999999996,35.11166809358382,35.34073989374662,35.17649000000005,35.01224010625348,US0997241064,1.2959769799223155,2024-10-31,2025-02-06,Buy,41.923077,USD,Neutral
AGI,Alamos Gold Inc.,Precious metals,Non-energy minerals,NYSE,PHLX Gold/Silver Sector,7688711150.3718195,USD,18.3,USD,18.13,USD,0.1424999999999983,USD,0.7786885245901546,-0.9289617486338891,418907302.95600003,3318360,3318360,4724,2464307.2,2487631.1333333333,2416714.566666667,4.369469026548688,1.7739043684496023,2.794268328928294,18.26833333333333,30.285614194241806,1.2497526504093888,1.2335034947332735,1.915656,1.0526117,1.0884862,2.4195454597813693,4.596476380355617,6.801538906566387,6.121790004237986,3.0426128055768515,1.9464233708028784,2.0856538124458726,0.26155216513283647,0.947533991426974,21.1,USD,21.45,USD,21.45,USD,21.45,USD,21.45,USD,18.31,USD,18.345,USD,18.345,USD,18.345,USD,18.345,USD,18.425,USD,18.425,USD,18.425,USD,20.6,USD,18281861.569641206,USD,18.28599999999996,18.27937500000001,18.30788000000007,18.306492307692324,18.350918324324653,18.298969999999997,18.24702167567534,18.381106075937875,18.315970000000082,18.250833924062288,CA0115321089,1.2335034947332735,2024-11-06,2025-02-19,Strong buy,25.976411,USD,Sell
